Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
19,1,if _>=29 and _<47:||loaded_suggested_data["rate"]=2,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,35,19,81,0,19,16,1.0,0.16494845360824742, 29.0,29.0,45.0,0.0,16.0,16.0,0.8620689655172413,0.8069080316271328,0.8763040452308177,116,64.11893050656253,1.0,0,0,1,0,H1
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,15,0,135,0,0,15,,0.1, 27.0,19.0,N/A,-8.0,N/A,N/A,0.9,0.4736842105263158,0.9473684210526316,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,39,16,111,0,16,23,1.0,0.17164179104477612, 75.0,35.0,43.0,-40.0,8.0,-32.0,0.8466666666666667,0.7439703153988868,0.871529993815708,150,63.86361212695733,1.0,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,48,25,97,5,20,28,0.8,0.224, 21.0,21.0,44.0,0.0,23.0,23.0,0.78,0.7012853780701225,0.803512159797236,150,67.63134676341696,0.64,0,0,1,0,H1
17,3,if _>=21 and _<104:||data_to_prepend["glucose"]+=32,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,103,21,47,0,21,82,1.0,0.6356589147286822, 21.0,23.0,41.0,2.0,18.0,20.0,0.4533333333333333,0.43640029325513197,0.5067375366568915,150,61.79161206810053,1.0,0,0,1,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,23,9,118,9,0,23,0.0,0.16312056737588654, 75.0,19.0,49.0,-56.0,30.0,-26.0,0.7866666666666666,0.44029850746268656,0.8277611940298507,150,72.97782708692446,0,0,0,1,0,H1
18,3,if _>=10 and _<93:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,row_13||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,21,9,123,6,3,18,0.3333333333333333,0.1276595744680851, 10.0,93.0,134.0,83.0,41.0,124.0,0.8399999999999999,0.5555555555555556,0.8684444444444446,150,74.7668201709713,0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientF,100,row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,89,51,61,0,51,38,1.0,0.3838383838383838, 11.0,22.0,49.0,11.0,27.0,38.0,0.7466666666666667,0.7455357142857142,0.7509642857142858,150,71.70429046416096,0.9607843137254902,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,19,19,119,12,7,12,0.3684210526315789,0.0916030534351145, 12.0,48.0,50.0,36.0,2.0,38.0,0.8399999999999999,0.6384089995982322,0.84,150,72.0067612069226,0,0,0,1,0,H1
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,29,18,57,2,16,13,0.8888888888888888,0.18571428571428572, 29.0,29.0,42.0,0.0,13.0,13.0,0.8295454545454547,0.7822859970311727,0.8422248211956279,88,62.070416329052016,1.0,0,0,1,0,H1
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13,7,0,92,0,0,7,,0.0707070707070707, 23.0,92.0,N/A,69.0,N/A,N/A,0.9292929292929293,0.4816753926701571,0.9633507853403142,99,0,0,0,0,0,1,N/A
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,17,8,125,8,0,17,0.0,0.11971830985915492, 11.0,63.0,97.0,52.0,34.0,86.0,0.8333333333333334,0.4545454545454546,0.8606060606060606,150,74.29721429418525,0,0,0,1,0,H1
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientF,140,row_5||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,27,10,123,0,10,17,1.0,0.12142857142857143, 9.0,82.0,140.0,73.0,58.0,131.0,0.8866666666666667,0.7379508786352893,0.9090398383174049,150,62.6353128654774,1.0,0,0,1,0,H1
14,4,if _>=11 and _<27:||glucose_refresh=0,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,19,2,129,2,0,19,0.0,0.12837837837837837, 11.0,22.0,58.0,11.0,36.0,47.0,0.8599999999999999,0.46236559139784944,0.9124014336917562,150,76.24677610531279,0,0,0,1,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,106,71,44,0,71,35,1.0,0.4430379746835443, 29.0,29.0,45.0,0.0,16.0,16.0,0.7666666666666667,0.7588535207385971,0.7565385145376877,150,68.08895392568162,1.0,0,0,1,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,46,23,101,3,20,26,0.8695652173913043,0.2047244094488189, 23.0,36.0,44.0,13.0,8.0,21.0,0.8066666666666665,0.7270845096932054,0.8292640692640693,150,67.54257634169836,0.6521739130434783,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,84,48,66,0,48,36,1.0,0.35294117647058826, 70.0,35.0,43.0,-35.0,8.0,-27.0,0.76,0.7564935064935066,0.767012987012987,150,63.86361212695733,0.9375,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,67,32,83,0,32,35,1.0,0.2966101694915254, 24.0,24.0,44.0,0.0,20.0,20.0,0.7666666666666667,0.7361676466154078,0.7875973667018443,150,66.49434957998304,1.0,0,0,1,0,H1
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,17,4,112,4,0,17,0.0,0.13178294573643412, 24.0,38.0,47.0,14.0,9.0,23.0,0.8421052631578947,0.4571428571428572,0.8867883995703545,133,72.00879514574522,0,0,0,1,0,H1
18,12,if _>=9 and _<107:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,12,3,105,0,3,9,1.0,0.07894736842105263, 9.0,105.0,114.0,96.0,9.0,105.0,0.9230769230769231,0.6794520547945205,0.9445732349841939,117,68.9764684818484,1.0,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,67,40,79,4,36,31,0.9,0.2818181818181818, 86.0,50.0,76.0,-36.0,26.0,-10.0,0.7666666666666667,0.7457750230013074,0.7797846754797991,150,76.1330894290467,0.45,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,33,20,44,0,20,13,1.0,0.22807017543859648, 29.0,38.0,49.0,9.0,11.0,20.0,0.8311688311688312,0.8130020549224735,0.8410091683022749,77,67.58900585832183,1.0,0,0,1,0,H1
13,2,if _>=10 and _<72:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,28,5,117,5,0,28,0.0,0.19310344827586207, 10.0,45.0,56.0,35.0,11.0,46.0,0.78,0.4382022471910112,0.847191011235955,150,76.26543810863751,0,0,0,1,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,105,46,45,0,46,59,1.0,0.5673076923076923, 31.0,39.0,52.0,8.0,13.0,21.0,0.6066666666666667,0.6066491844081959,0.6056352134168925,150,68.5540826569003,1.0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_5||row_5,17,11,128,5,6,11,0.5454545454545454,0.07913669064748201, 23.0,38.0,47.0,15.0,9.0,24.0,0.8933333333333333,0.6848739495798319,0.9035854341736694,150,70.09034755371718,0.9090909090909091,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,27,7,116,7,0,27,0.0,0.1888111888111888, 86.0,39.0,52.0,-47.0,13.0,-34.0,0.7733333333333333,0.4360902255639098,0.8314786967418547,150,74.48607641161914,0,0,0,1,0,H1
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,15,7,128,7,0,15,0.0,0.1048951048951049, 24.0,19.0,50.0,-5.0,31.0,26.0,0.8533333333333335,0.460431654676259,0.8778896882494005,150,72.89657769915685,0,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,64,36,81,5,31,33,0.8611111111111112,0.2894736842105263, 86.0,38.0,47.0,-48.0,9.0,-39.0,0.7466666666666667,0.715,0.7644,150,70.09034755371718,0.9166666666666666,0,0,1,0,H1
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,35,23,107,8,15,20,0.6521739130434783,0.15748031496062992, 27.0,36.0,44.0,9.0,8.0,17.0,0.8133333333333334,0.7007694499857509,0.8280155789873658,150,67.36070299601029,0.6521739130434783,0,0,1,0,H1
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,50,25,71,0,25,25,1.0,0.2604166666666667, 84.0,35.0,43.0,-49.0,8.0,-41.0,0.7933884297520661,0.7584830339321357,0.8123587535672457,121,63.86361212695733,1.0,0,0,1,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,19,14,120,11,3,16,0.21428571428571427,0.11764705882352941, 9.0,98.0,53.0,89.0,-45.0,44.0,0.82,0.5403472931562819,0.8319509703779366,150,74.02230636002578,0,0,0,1,0,H1
17,16,if _>=98 and _<103:||data_to_prepend["glucose"]+=64,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,42,26,108,0,26,16,1.0,0.12903225806451613, 98.0,53.0,107.0,-45.0,54.0,9.0,0.8933333333333333,0.847870182555781,0.9022041920216363,150,76.33577157685652,0.5384615384615384,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,55,32,86,9,23,32,0.71875,0.2711864406779661, 86.0,19.0,49.0,-67.0,30.0,-37.0,0.7266666666666666,0.6681236846365549,0.7480395013760726,150,72.97782708692446,0.59375,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,43,18,105,2,16,27,0.8888888888888888,0.20454545454545456, 86.0,35.0,43.0,-51.0,8.0,-43.0,0.8066666666666665,0.7016256259002674,0.8361725769943068,150,63.86361212695733,0.8888888888888888,0,0,1,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,22,7,121,7,0,22,0.0,0.15384615384615385, 75.0,39.0,52.0,-36.0,13.0,-23.0,0.8066666666666665,0.44649446494464945,0.8513161131611316,150,74.47628792669369,0,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,113,48,37,0,48,65,1.0,0.6372549019607843, 33.0,33.0,43.0,0.0,10.0,10.0,0.5666666666666667,0.5643236963224452,0.5528218419053577,150,63.56764590584446,1.0,0,0,1,0,H1
17,9,if _>=86 and _<116:||data_to_prepend["glucose"]+=32,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,58,36,83,9,27,31,0.75,0.2719298245614035, 86.0,19.0,49.0,-67.0,30.0,-37.0,0.7333333333333333,0.6901466639124147,0.7502995248915514,150,72.97782708692446,0.7222222222222222,0,0,1,0,H1
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,26,0,124,0,0,26,,0.17333333333333334, 29.0,19.0,N/A,-10.0,N/A,N/A,0.8266666666666667,0.45255474452554745,0.9051094890510948,150,0,0,0,0,0,1,N/A
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,55,31,95,0,31,24,1.0,0.20168067226890757, 31.0,39.0,52.0,8.0,13.0,21.0,0.8399999999999999,0.8043903499239295,0.8533536187785263,150,68.38523605509435,1.0,0,0,1,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,75,18,75,0,18,57,1.0,0.4318181818181818, 47.0,36.0,44.0,-11.0,8.0,-3.0,0.62,0.5558672276764843,0.6841327723235157,150,67.54257634169836,1.0,0,0,1,0,H1
14,4,if _>=11 and _<27:||glucose_refresh=0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,69,23,81,0,23,46,1.0,0.36220472440944884, 11.0,17.0,41.0,6.0,24.0,30.0,0.6933333333333334,0.6394230769230769,0.7360897435897436,150,61.935864888257115,0.9130434782608695,0,0,1,0,H1
