Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
9,6,if _>=19 and _<89:||rate_refresh=0,patientF,100,N/A,0,53,97,53,0,0,0.0,0.0, 19.0,N/A,52.0,N/A,N/A,33.0,0.6466666666666666,0.39271255060728744,0.5079082321187585,150,71.69224610939088,0.9433962264150944,0,1,0,0,H1
9,6,if _>=19 and _<89:||rate_refresh=0,patientF,180,N/A,0,27,91,27,0,0,0.0,0.0, 19.0,N/A,42.0,N/A,N/A,23.0,0.7711864406779662,0.4354066985645933,0.6715594842267455,118,62.81037845255818,1.0,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,140,N/A,0,12,138,12,0,0,0.0,0.0, 23.0,N/A,50.0,N/A,N/A,27.0,0.92,0.4791666666666667,0.8816666666666667,150,73.0979263646052,0,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 23.0,N/A,43.0,N/A,N/A,20.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,63.86361212695733,0.8421052631578947,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,160,N/A,0,19,131,19,0,0,0.0,0.0, 23.0,N/A,47.0,N/A,N/A,24.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,70.09034755371718,0.5263157894736842,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,80,N/A,0,27,123,27,0,0,0.0,0.0, 23.0,N/A,58.0,N/A,N/A,35.0,0.82,0.45054945054945056,0.7389010989010989,150,73.52359057632688,0.7777777777777778,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,120,N/A,0,27,123,27,0,0,0.0,0.0, 23.0,N/A,49.0,N/A,N/A,26.0,0.82,0.45054945054945056,0.7389010989010989,150,71.27887423971353,0.9259259259259259,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,100,N/A,0,22,128,22,0,0,0.0,0.0, 23.0,N/A,56.0,N/A,N/A,33.0,0.8533333333333335,0.46043165467625896,0.7858033573141486,150,74.031918344195,0.4090909090909091,0,1,0,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,180,N/A,0,23,127,23,0,0,0.0,0.0, 23.0,N/A,44.0,N/A,N/A,21.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,67.54257634169836,0.6521739130434783,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,140,N/A,0,12,138,12,0,0,0.0,0.0, 23.0,N/A,50.0,N/A,N/A,27.0,0.92,0.4791666666666667,0.8816666666666667,150,73.0979263646052,0,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 23.0,N/A,43.0,N/A,N/A,20.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,63.86361212695733,0.8421052631578947,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,160,N/A,0,19,131,19,0,0,0.0,0.0, 23.0,N/A,47.0,N/A,N/A,24.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,70.09034755371718,0.5263157894736842,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,80,N/A,0,20,130,20,0,0,0.0,0.0, 23.0,N/A,59.0,N/A,N/A,36.0,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,73.46067893670964,0.7,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,120,N/A,0,25,125,25,0,0,0.0,0.0, 23.0,N/A,49.0,N/A,N/A,26.0,0.8333333333333334,0.45454545454545453,0.7575757575757575,150,71.27887423971353,0.84,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,100,N/A,0,17,133,17,0,0,0.0,0.0, 23.0,N/A,56.0,N/A,N/A,33.0,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,74.031918344195,0,0,1,0,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,180,N/A,0,21,129,21,0,0,0.0,0.0, 23.0,N/A,44.0,N/A,N/A,21.0,0.8599999999999999,0.4623655913978495,0.7952688172043011,150,67.13453359297276,0.7142857142857143,0,1,0,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,140,N/A,0,25,76,25,0,0,0.0,0.0, 6.0,N/A,44.0,N/A,N/A,38.0,0.7524752475247525,0.4293785310734463,0.6461934329026122,101,64.72198129087171,1.0,0,1,0,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,200,row_16||row_16||row_16||row_16||row_16||row_16,6,13,68,13,0,6,0.0,0.08108108108108109, 6.0,22.0,37.0,16.0,15.0,31.0,0.781609195402299,0.43870967741935485,0.746310715609937,87,53.46823890337296,1.0,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16,10,17,68,17,0,10,0.0,0.1282051282051282, 6.0,18.0,40.0,12.0,22.0,34.0,0.7157894736842105,0.4171779141104295,0.6850500484339683,95,59.89417998392785,1.0,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,80,N/A,0,20,130,20,0,0,0.0,0.0, 6.0,N/A,102.0,N/A,N/A,96.0,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,197.09283298317825,0.7,0,1,0,0,H2||H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,120,N/A,0,24,81,24,0,0,0.0,0.0, 6.0,N/A,42.0,N/A,N/A,36.0,0.7714285714285715,0.435483870967742,0.6718894009216592,105,64.28120068824416,1.0,0,1,0,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,100,N/A,0,57,93,57,0,0,0.0,0.0, 6.0,N/A,52.0,N/A,N/A,46.0,0.62,0.38271604938271603,0.4745679012345678,150,72.16754013696469,0.9473684210526315,0,1,0,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientF,180,row_16||row_16||row_16||row_16||row_16||row_16,6,12,51,12,0,6,0.0,0.10526315789473684, 6.0,20.0,36.0,14.0,16.0,30.0,0.7391304347826085,0.42500000000000004,0.7021739130434783,69,53.84369532380197,1.0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,140,N/A,0,7,143,7,0,0,0.0,0.0, 23.0,N/A,50.0,N/A,N/A,27.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,73.0979263646052,0,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,200,N/A,0,16,134,16,0,0,0.0,0.0, 23.0,N/A,43.0,N/A,N/A,20.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,63.86361212695733,1.0,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,160,N/A,0,11,139,11,0,0,0.0,0.0, 23.0,N/A,47.0,N/A,N/A,24.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,70.09034755371718,0.9090909090909091,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,80,N/A,0,66,84,66,0,0,0.0,0.0, 23.0,N/A,64.0,N/A,N/A,41.0,0.56,0.358974358974359,0.40205128205128204,150,73.39026763915739,0.8939393939393939,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,120,N/A,0,33,117,33,0,0,0.0,0.0, 23.0,N/A,49.0,N/A,N/A,26.0,0.78,0.43820224719101125,0.6835955056179776,150,71.27887423971353,0.9393939393939394,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,100,N/A,0,72,78,72,0,0,0.0,0.0, 23.0,N/A,56.0,N/A,N/A,33.0,0.52,0.34210526315789475,0.35578947368421054,150,72.80651681412729,0.9305555555555556,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientF,180,N/A,0,15,135,15,0,0,0.0,0.0, 23.0,N/A,44.0,N/A,N/A,21.0,0.9,0.4736842105263158,0.8526315789473685,150,67.36070299601029,1.0,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,140,N/A,0,14,136,14,0,0,0.0,0.0, 6.0,N/A,50.0,N/A,N/A,44.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,72.23398716072877,0,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,200,N/A,0,26,124,26,0,0,0.0,0.0, 6.0,N/A,42.0,N/A,N/A,36.0,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,65.02917359688253,0.6538461538461539,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,160,N/A,0,20,130,20,0,0,0.0,0.0, 6.0,N/A,46.0,N/A,N/A,40.0,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,69.71820873031233,0.6,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,80,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,120,N/A,0,7,143,7,0,0,0.0,0.0, 6.0,N/A,52.0,N/A,N/A,46.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.71830413344189,0,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,100,N/A,0,6,144,6,0,0,0.0,0.0, 6.0,N/A,63.0,N/A,N/A,57.0,0.96,0.4897959183673469,0.9404081632653061,150,75.89137568817775,0,0,1,0,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,180,N/A,0,23,127,23,0,0,0.0,0.0, 6.0,N/A,42.0,N/A,N/A,36.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,65.01033112773167,0.6956521739130435,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,140,N/A,0,38,88,38,0,0,0.0,0.0, 19.0,N/A,45.0,N/A,N/A,26.0,0.6984126984126984,0.411214953271028,0.5743954902833408,126,65.32400962728246,1.0,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,200,N/A,0,22,91,22,0,0,0.0,0.0, 19.0,N/A,41.0,N/A,N/A,22.0,0.8053097345132744,0.446078431372549,0.7184626062814506,113,60.619972697013715,1.0,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,160,N/A,0,32,86,32,0,0,0.0,0.0, 19.0,N/A,44.0,N/A,N/A,25.0,0.7288135593220338,0.4215686274509804,0.614489863742107,118,63.4990694547254,1.0,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,80,N/A,0,41,109,41,0,0,0.0,0.0, 19.0,N/A,60.0,N/A,N/A,41.0,0.7266666666666666,0.4208494208494209,0.6116344916344917,150,74.00840588968066,0.8048780487804879,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,120,N/A,0,52,98,52,0,0,0.0,0.0, 19.0,N/A,46.0,N/A,N/A,27.0,0.6533333333333333,0.3951612903225806,0.5163440860215054,150,69.04659106089944,1.0,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,100,N/A,0,44,106,44,0,0,0.0,0.0, 19.0,N/A,55.0,N/A,N/A,36.0,0.7066666666666667,0.4140625,0.5852083333333333,150,72.73081103234425,0.8863636363636364,0,1,0,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,180,N/A,0,28,89,28,0,0,0.0,0.0, 19.0,N/A,42.0,N/A,N/A,23.0,0.7606837606837606,0.4320388349514563,0.6572898514646087,117,62.81037845255818,1.0,0,1,0,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,140,N/A,0,25,105,25,0,0,0.0,0.0, 6.0,N/A,44.0,N/A,N/A,38.0,0.8076923076923077,0.44680851063829785,0.7217675941080196,130,64.72198129087171,1.0,0,1,0,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,200,row_16||row_16||row_16||row_16||row_16||row_16,6,12,66,12,0,6,0.0,0.08333333333333333, 6.0,22.0,37.0,16.0,15.0,31.0,0.7857142857142857,0.43999999999999995,0.7542857142857142,84,53.46823890337296,1.0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16,10,16,74,16,0,10,0.0,0.11904761904761904, 6.0,18.0,40.0,12.0,22.0,34.0,0.74,0.42528735632183906,0.7144827586206897,100,59.89417998392785,1.0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,80,N/A,0,12,138,12,0,0,0.0,0.0, 6.0,N/A,100.0,N/A,N/A,94.0,0.92,0.4791666666666667,0.8816666666666667,150,70.09750999497356,0.9166666666666666,0,1,0,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,120,N/A,0,24,100,24,0,0,0.0,0.0, 6.0,N/A,42.0,N/A,N/A,36.0,0.8064516129032258,0.4464285714285714,0.7200460829493087,124,64.28120068824416,1.0,0,1,0,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,100,N/A,0,26,124,26,0,0,0.0,0.0, 6.0,N/A,52.0,N/A,N/A,46.0,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,72.16754013696469,0.8846153846153846,0,1,0,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientF,180,row_16||row_16||row_16||row_16||row_16||row_16,6,12,60,12,0,6,0.0,0.09090909090909091, 6.0,20.0,36.0,14.0,16.0,30.0,0.7692307692307693,0.43478260869565216,0.7357859531772575,78,53.84369532380197,1.0,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,140,N/A,0,22,128,22,0,0,0.0,0.0, 19.0,N/A,45.0,N/A,N/A,26.0,0.8533333333333335,0.46043165467625896,0.7858033573141486,150,65.3636099325176,1.0,0,1,0,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,200,N/A,0,24,126,24,0,0,0.0,0.0, 19.0,N/A,41.0,N/A,N/A,22.0,0.8399999999999999,0.4565217391304348,0.7669565217391305,150,60.52566960476194,1.0,0,1,0,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,160,N/A,0,23,127,23,0,0,0.0,0.0, 19.0,N/A,44.0,N/A,N/A,25.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,63.51285035121125,1.0,0,1,0,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,80,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,120,N/A,0,25,125,25,0,0,0.0,0.0, 19.0,N/A,46.0,N/A,N/A,27.0,0.8333333333333334,0.45454545454545453,0.7575757575757575,150,69.12443728254998,0.84,0,1,0,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,100,N/A,0,17,133,17,0,0,0.0,0.0, 19.0,N/A,52.0,N/A,N/A,33.0,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,72.62475554200368,0,0,1,0,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,180,N/A,0,24,126,24,0,0,0.0,0.0, 19.0,N/A,42.0,N/A,N/A,23.0,0.8399999999999999,0.4565217391304348,0.7669565217391305,150,62.81037845255818,1.0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,N/A,0,6,124,6,0,0,0.0,0.0, 11.0,N/A,94.0,N/A,N/A,83.0,0.9538461538461539,0.4881889763779527,0.9313143549364021,130,75.05960200653352,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,N/A,0,6,124,6,0,0,0.0,0.0, 11.0,N/A,103.0,N/A,N/A,92.0,0.9538461538461539,0.4881889763779527,0.9313143549364021,130,75.61334509491054,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,N/A,0,9,121,9,0,0,0.0,0.0, 11.0,N/A,94.0,N/A,N/A,83.0,0.9307692307692308,0.4820717131474104,0.8973950352436408,130,74.71566298363592,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,8,101,8,0,0,0.0,0.0, 11.0,N/A,65.0,N/A,N/A,54.0,0.926605504587156,0.48095238095238096,0.89130624726955,109,73.26492918060582,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,N/A,0,7,119,7,0,0,0.0,0.0, 11.0,N/A,87.0,N/A,N/A,76.0,0.9444444444444444,0.4857142857142857,0.9174603174603174,126,74.71589083315699,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,8,99,8,0,0,0.0,0.0, 11.0,N/A,70.0,N/A,N/A,59.0,0.9252336448598131,0.48058252427184467,0.8893022411759369,107,74.27216684236987,0,0,1,0,0,H1
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,N/A,0,0,129,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,129,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,N/A,0,0,92,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,92,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,N/A,0,75,63,75,0,0,0.0,0.0, 23.0,N/A,35.0,N/A,N/A,12.0,0.45652173913043476,0.3134328358208955,0.2861778066190785,138,59.39195471429992,1.0,0,1,0,0,H1
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,N/A,0,0,89,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,89,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,0,99,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,99,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,N/A,0,0,94,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,94,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,0,93,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,93,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,N/A,0,6,76,6,0,0,0.0,0.0, 23.0,N/A,35.0,N/A,N/A,12.0,0.926829268292683,0.48101265822784817,0.8916332201296697,82,62.59936671224428,1.0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 12.0,N/A,129.0,N/A,N/A,117.0,0.94,0.4845360824742268,0.9109278350515463,150,72.28533539537042,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 12.0,N/A,50.0,N/A,N/A,38.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,72.0067612069226,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,N/A,0,10,140,10,0,0,0.0,0.0, 12.0,N/A,133.0,N/A,N/A,121.0,0.9333333333333333,0.4827586206896552,0.9011494252873564,150,71.28037475412432,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,4,146,4,0,0,0.0,0.0, 12.0,N/A,139.0,N/A,N/A,127.0,0.9733333333333334,0.49324324324324326,0.9601801801801803,150,76.01610852883373,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,N/A,0,8,142,8,0,0,0.0,0.0, 12.0,N/A,130.0,N/A,N/A,118.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.15684681216254,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,7,143,7,0,0,0.0,0.0, 12.0,N/A,132.0,N/A,N/A,120.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.1664093291283,0,0,1,0,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,N/A,0,9,141,9,0,0,0.0,0.0, 12.0,N/A,137.0,N/A,N/A,125.0,0.94,0.4845360824742268,0.9109278350515463,150,72.0062878073847,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,N/A,0,11,139,11,0,0,0.0,0.0, 24.0,N/A,50.0,N/A,N/A,26.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,72.89657769915685,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,N/A,0,7,116,7,0,0,0.0,0.0, 24.0,N/A,42.0,N/A,N/A,18.0,0.943089430894309,0.48535564853556484,0.9154675647174881,123,64.05550625710265,1.0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,N/A,0,4,129,4,0,0,0.0,0.0, 24.0,N/A,47.0,N/A,N/A,23.0,0.9699248120300752,0.49236641221374045,0.9551167996326695,133,71.87516286335244,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,8,142,8,0,0,0.0,0.0, 24.0,N/A,115.0,N/A,N/A,91.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,72.98937010373108,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,N/A,0,4,146,4,0,0,0.0,0.0, 24.0,N/A,122.0,N/A,N/A,98.0,0.9733333333333334,0.49324324324324326,0.9601801801801803,150,75.92802472377379,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,8,142,8,0,0,0.0,0.0, 24.0,N/A,117.0,N/A,N/A,93.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.35121320571835,0,0,1,0,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,N/A,0,13,112,13,0,0,0.0,0.0, 24.0,N/A,44.0,N/A,N/A,20.0,0.8960000000000001,0.4725738396624473,0.8468523206751056,125,70.29549501624416,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,N/A,0,7,143,7,0,0,0.0,0.0, 9.0,N/A,77.0,N/A,N/A,68.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.80335636357381,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,N/A,0,13,137,13,0,0,0.0,0.0, 9.0,N/A,67.0,N/A,N/A,58.0,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,74.40300812815951,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,73.0,N/A,N/A,64.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.53268224284705,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,6,121,6,0,0,0.0,0.0, 9.0,N/A,71.0,N/A,N/A,62.0,0.952755905511811,0.48790322580645157,0.9297053594107187,127,75.65069194341396,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,N/A,0,6,144,6,0,0,0.0,0.0, 9.0,N/A,80.0,N/A,N/A,71.0,0.96,0.4897959183673469,0.9404081632653061,150,75.52344756576181,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,1,126,1,0,0,0.0,0.0, 9.0,N/A,82.0,N/A,N/A,73.0,0.9921259842519685,0.4980237154150198,0.9882045376738975,127,76.51003340986935,0,0,1,0,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,68.0,N/A,N/A,59.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,75.04266689162259,0,0,1,0,0,H1
