Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,41,38,101,8,30,11,0.7894736842105263,0.09821428571428571, 29.0,69.0,61.0,40.0,-8.0,32.0,0.8733333333333333,0.8367604101036714,0.8748786681176852,150,73.62792560924565,0.7368421052631579,0,0,1,0,H1
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientB,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,105,40,45,0,40,65,1.0,0.5909090909090909, 29.0,45.0,48.0,16.0,3.0,19.0,0.5666666666666667,0.5661846496106786,0.5729328883945125,150,66.81163441849445,1.0,0,0,1,0,H1
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,5,if _>=12 and _<83:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,8,0,142,0,0,8,,0.05333333333333334, 12.0,5.0,N/A,-7.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
9,6,if _>=19 and _<89:||rate_refresh=0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientB,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,33,27,113,4,23,10,0.8518518518518519,0.08130081300813008, 71.0,92.0,88.0,21.0,-4.0,17.0,0.9066666666666666,0.8541666666666667,0.9101666666666669,150,73.65063106942358,0.7777777777777778,0,0,1,0,H1
21,6,if _>=70 and _<113:||data_to_prepend["glucose"]=175,patientB,160,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,66,43,84,0,43,23,1.0,0.21495327102803738, 70.0,84.0,84.0,14.0,0.0,14.0,0.8466666666666667,0.834285988760267,0.8536119250044029,150,72.10610994422433,0.9534883720930233,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientB,160,N/A,0,6,144,6,0,0,0.0,0.0, 6.0,N/A,46.0,N/A,N/A,40.0,0.96,0.4897959183673469,0.9404081632653061,150,73.89748007226432,0,0,1,0,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,8,0,142,0,0,8,,0.05333333333333334, 23.0,5.0,N/A,-18.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,160,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,39,30,108,3,27,12,0.9,0.1, 91.0,111.0,108.0,20.0,-3.0,17.0,0.9,0.8588368153585544,0.9045736871823828,150,73.98639439544101,0.8333333333333334,0,0,1,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientB,120,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientB,120,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,105,40,45,0,40,65,1.0,0.5909090909090909, 29.0,45.0,49.0,16.0,4.0,20.0,0.5666666666666667,0.5661846496106786,0.5729328883945125,150,65.24192553715311,1.0,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,55,29,95,0,29,26,1.0,0.21487603305785125, 89.0,5.0,103.0,-84.0,98.0,14.0,0.8266666666666667,0.78505291005291,0.8430599647266314,150,71.84330346872542,0.9310344827586207,0,0,1,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientB,180,N/A,0,2,148,2,0,0,0.0,0.0, 74.0,N/A,95.0,N/A,N/A,21.0,0.9866666666666668,0.4966442953020134,0.9800447427293064,150,76.30989227198144,0,0,1,0,0,H1
18,15,if _>=11 and _<90:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,160,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,7,if _>=24 and _<28:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,80,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientB,120,N/A,0,4,146,4,0,0,0.0,0.0, 11.0,N/A,50.0,N/A,N/A,39.0,0.9733333333333334,0.49324324324324326,0.9601801801801803,150,75.41590259845964,0,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,8,13,129,13,0,8,0.0,0.058394160583941604, 71.0,5.0,87.0,-66.0,82.0,16.0,0.8599999999999999,0.46236559139784944,0.8445878136200716,150,74.25734065414566,0,0,0,1,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientB,120,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,62,56,79,9,47,15,0.8392857142857143,0.1595744680851064, 29.0,69.0,60.0,40.0,-9.0,31.0,0.8399999999999999,0.8323710188116968,0.8414304339728069,150,74.03835718289255,0.8035714285714286,0,0,1,0,H1
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,57,30,93,0,30,27,1.0,0.225, 70.0,84.0,84.0,14.0,0.0,14.0,0.82,0.7814473045167558,0.8365225837785334,150,72.33567420587325,0.9333333333333333,0,0,1,0,H1
21,9,if _>=89 and _<120:||data_to_prepend["glucose"]=175,patientB,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,48,37,101,1,36,12,0.972972972972973,0.10619469026548672, 89.0,102.0,101.0,13.0,-1.0,12.0,0.9133333333333333,0.8932968536251711,0.9167241222070224,150,73.47470468412997,0.918918918918919,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientB,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,87,39,63,0,39,48,1.0,0.43243243243243246, 43.0,58.0,61.0,15.0,3.0,18.0,0.68,0.6715927750410509,0.6968144499178982,150,67.43281401634937,1.0,0,0,1,0,H1
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientB,180,N/A,0,6,144,6,0,0,0.0,0.0, 21.0,N/A,52.0,N/A,N/A,31.0,0.96,0.4897959183673469,0.9404081632653061,150,73.96718512621328,0,0,1,0,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,60,31,90,0,31,29,1.0,0.24369747899159663, 84.0,5.0,98.0,-79.0,93.0,14.0,0.8066666666666665,0.7712813502287187,0.8240594493226072,150,72.31691643040138,0.9354838709677419,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,40,30,107,3,27,13,0.9,0.10833333333333334, 91.0,110.0,107.0,19.0,-3.0,16.0,0.8933333333333333,0.8509316770186335,0.8986335403726707,150,73.75464316713001,0.8333333333333334,0,0,1,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientB,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,21,21,124,5,16,5,0.7619047619047619,0.03875968992248062, 91.0,111.0,106.0,20.0,-5.0,15.0,0.9333333333333333,0.8615725359911406,0.9333333333333333,150,74.65394296352737,0.6666666666666666,0,0,1,0,H1
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,47,31,100,3,28,19,0.9032258064516129,0.15966386554621848, 74.0,94.0,91.0,20.0,-3.0,17.0,0.8533333333333335,0.8094248094248093,0.863090783090783,150,73.81805891596241,0.8387096774193549,0,0,1,0,H1
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,3,if _>=7 and _<100:||glucose_refresh=0,patientB,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,69,57,75,6,51,18,0.8947368421052632,0.1935483870967742, 7.0,57.0,51.0,50.0,-6.0,44.0,0.8399999999999999,0.8357963875205254,0.8421018062397373,150,73.52561561678435,0.8596491228070176,0,0,1,0,H1
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,18,if _>=98 and _<113:||data_to_prepend["glucose"]+=64,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,34,24,113,3,21,13,0.875,0.10317460317460317, 98.0,113.0,110.0,15.0,-3.0,12.0,0.8933333333333333,0.829011114277572,0.9003248788828726,150,73.97141230791999,0.7916666666666666,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientB,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,19,24,122,9,15,4,0.625,0.031746031746031744, 33.0,71.0,62.0,38.0,-9.0,29.0,0.9133333333333333,0.8235453805085513,0.9091376346032033,150,73.91164221922325,0.5416666666666666,0,0,1,0,H1
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,17,if _>=23 and _<63:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,180,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,65,29,85,0,29,36,1.0,0.2975206611570248, 22.0,40.0,44.0,18.0,4.0,22.0,0.76,0.7211319975211733,0.7849865730221028,150,63.90123665321945,1.0,0,0,1,0,H1
17,11,if _>=24 and _<75:||data_to_prepend["glucose"]+=64,patientB,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,68,39,82,0,39,29,1.0,0.26126126126126126, 24.0,45.0,48.0,21.0,3.0,24.0,0.8066666666666665,0.7893564476296547,0.8183410004358143,150,67.56116299849418,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,68,36,82,0,36,32,1.0,0.2807017543859649, 7.0,40.0,43.0,33.0,3.0,36.0,0.7866666666666666,0.7645211930926217,0.802072213500785,150,67.55017683439456,1.0,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientB,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,8,24,118,24,0,8,0.0,0.06349206349206349, 86.0,5.0,108.0,-81.0,103.0,22.0,0.7866666666666666,0.44029850746268656,0.7397014925373134,150,75.36448027738516,0,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientB,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,47,29,103,0,29,18,1.0,0.1487603305785124, 89.0,103.0,103.0,14.0,0.0,14.0,0.88,0.8414003759398496,0.8893890977443609,150,72.40386822960987,0.9310344827586207,0,0,1,0,H1
13,17,if _>=25 and _<74:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,160,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,58,30,92,0,30,28,1.0,0.23333333333333334, 70.0,84.0,84.0,14.0,0.0,14.0,0.8133333333333334,0.7748713550600344,0.830703259005146,150,71.55773767271006,0.9333333333333333,0,0,1,0,H1
