Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
9,8,if _>=23 and _<62:||rate_refresh=0,patientJ,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_12||row_12||row_12,13,11,126,11,0,13,0.0,0.09352517985611511, 23.0,52.0,70.0,29.0,18.0,47.0,0.8399999999999999,0.45652173913043476,0.846086956521739,150,73.79929244260741,0,0,0,1,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientJ,120,row_12||row_12||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 23.0,57.0,N/A,34.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
9,8,if _>=23 and _<62:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,180,row_15,1,0,149,0,0,1,,0.006666666666666667, 23.0,54.0,N/A,31.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,140,row_15||row_15||row_15,3,0,147,0,0,3,,0.02, 23.0,65.0,N/A,42.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,200,row_15||row_15||row_15,3,6,141,6,0,3,0.0,0.020833333333333332, 23.0,52.0,71.0,29.0,19.0,48.0,0.94,0.4845360824742268,0.9303092783505154,150,74.45944997405647,0,0,0,1,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,120,row_15||row_15,2,0,148,0,0,2,,0.013333333333333334, 23.0,66.0,N/A,43.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,38,21,72,5,16,22,0.7619047619047619,0.23404255319148937, 6.0,26.0,50.0,20.0,24.0,44.0,0.7652173913043478,0.6922390722569134,0.7873715238723189,115,62.819819849226405,1.0,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,160,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,53,49,81,16,33,20,0.673469387755102,0.19801980198019803, 6.0,40.0,61.0,34.0,21.0,55.0,0.76,0.732620320855615,0.7622816399286989,150,67.75265252299235,1.0,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,140,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,43,34,90,17,17,26,0.5,0.22413793103448276, 6.0,42.0,77.0,36.0,35.0,71.0,0.7133333333333335,0.6243666647254091,0.7243018267233514,150,73.0872311615255,0.8235294117647058,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,34,20,56,5,15,19,0.75,0.25333333333333335, 6.0,30.0,52.0,24.0,22.0,46.0,0.7473684210526316,0.6895424836601307,0.7671138630890953,95,61.59027899122889,1.0,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,120,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,49,37,85,16,21,28,0.5675675675675675,0.24778761061946902, 6.0,32.0,73.0,26.0,41.0,67.0,0.7066666666666667,0.6413823081938709,0.7189074838803159,150,73.4872928775947,0.7837837837837838,0,0,1,0,H1
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,80,row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_15,14,13,123,13,0,14,0.0,0.10218978102189781, 6.0,76.0,100.0,70.0,24.0,94.0,0.82,0.45054945054945056,0.823003663003663,150,197.75613519200297,0,0,0,1,0,H2
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,63,21,87,0,21,42,1.0,0.32558139534883723, 23.0,54.0,77.0,31.0,23.0,54.0,0.72,0.6527777777777778,0.7627777777777778,150,74.80610978411819,0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,160,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,67,53,74,9,44,23,0.8301886792452831,0.23711340206185566, 23.0,43.0,73.0,20.0,30.0,50.0,0.7866666666666666,0.7777777777777778,0.7908148148148147,150,73.0530607469017,0.8679245283018868,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,140,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,17,108,0,17,25,1.0,0.18796992481203006, 23.0,56.0,100.0,33.0,44.0,77.0,0.8333333333333334,0.7362683733033265,0.8599995311437747,150,76.1299615568073,0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,200,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,67,22,83,0,22,45,1.0,0.3515625, 23.0,44.0,70.0,21.0,26.0,47.0,0.7,0.6405559401459077,0.7438521753021993,150,73.7315728722003,0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,120,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,37,12,106,7,5,32,0.4166666666666667,0.2318840579710145, 23.0,35.0,112.0,12.0,77.0,89.0,0.74,0.5243515732986422,0.7933783234409302,150,76.20499215896666,0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,180,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 6.0,56.0,N/A,50.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,140,row_12,1,0,149,0,0,1,,0.006666666666666667, 6.0,47.0,N/A,41.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,200,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 6.0,56.0,N/A,50.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 6.0,41.0,N/A,35.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,35,81,17,18,34,0.5142857142857142,0.2956521739130435, 19.0,27.0,65.0,8.0,38.0,46.0,0.66,0.587178241864983,0.6796503156872268,150,70.94081702124642,0.9428571428571428,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,160,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,34,30,98,18,12,22,0.4,0.18333333333333332, 19.0,42.0,71.0,23.0,29.0,52.0,0.7333333333333333,0.6027542372881356,0.739406779661017,150,72.47157202846846,0.8333333333333334,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,140,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,33,27,99,18,9,24,0.3333333333333333,0.1951219512195122, 19.0,41.0,74.0,22.0,33.0,55.0,0.72,0.5625,0.7305,150,72.90929558106575,0.7777777777777778,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,47,41,86,17,24,23,0.5853658536585366,0.21100917431192662, 19.0,30.0,59.0,11.0,29.0,40.0,0.7333333333333333,0.6783876500857633,0.738650657518582,150,66.15425277796841,1.0,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,120,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,22,96,18,4,32,0.18181818181818182,0.25, 19.0,33.0,79.0,14.0,46.0,60.0,0.6666666666666666,0.4656597321174124,0.6972546784459009,150,74.09488731019448,0.5,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientJ,80,row_12,1,0,149,0,0,1,,0.006666666666666667, 19.0,118.0,N/A,99.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,22,85,17,5,23,0.22727272727272727,0.21296296296296297, 6.0,26.0,50.0,20.0,24.0,44.0,0.6923076923076923,0.5047619047619047,0.7063736263736264,130,62.819819849226405,1.0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,160,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15,14,21,115,21,0,14,0.0,0.10852713178294573, 6.0,40.0,61.0,34.0,21.0,55.0,0.7666666666666667,0.4339622641509434,0.7464150943396226,150,67.78074145671829,1.0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,140,row_12||row_12||row_12||row_12||row_15,5,0,145,0,0,5,,0.03333333333333333, 6.0,42.0,N/A,36.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,22,21,92,18,3,19,0.14285714285714285,0.17117117117117117, 6.0,30.0,52.0,24.0,22.0,46.0,0.7196969696969698,0.486057034620646,0.722322137506816,132,61.59027899122889,1.0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,120,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15,14,10,126,10,0,14,0.0,0.1, 6.0,32.0,70.0,26.0,38.0,64.0,0.8399999999999999,0.45652173913043476,0.8521739130434782,150,73.58773898907113,0,0,0,1,0,H1
9,2,if _>=6 and _<55:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_15||row_15||row_15||row_15,16,0,134,0,0,16,,0.10666666666666667, 19.0,27.0,N/A,8.0,N/A,N/A,0.8933333333333333,0.47183098591549294,0.9436619718309859,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,160,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 19.0,55.0,N/A,36.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,140,row_15||row_15||row_15,3,0,147,0,0,3,,0.02, 19.0,58.0,N/A,39.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_12||row_12,14,12,124,12,0,14,0.0,0.10144927536231885, 19.0,30.0,60.0,11.0,30.0,41.0,0.8266666666666667,0.45255474452554745,0.8327007299270073,150,69.67797661954414,1.0,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,120,row_12||row_12||row_15,3,0,147,0,0,3,,0.02, 19.0,33.0,N/A,14.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,100,N/A,0,0,123,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,123,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,200,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,120,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,80,N/A,0,0,113,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,113,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,180,row_14,1,0,137,0,0,1,,0.007246376811594203, 23.0,99.0,N/A,76.0,N/A,N/A,0.9927536231884058,0.49818181818181817,0.9963636363636363,138,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,160,row_14||row_14||row_14,3,0,147,0,0,3,,0.02, 23.0,109.0,N/A,86.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,140,row_14||row_14||row_14||row_14||row_14||row_14||row_14,7,0,143,0,0,7,,0.04666666666666667, 23.0,105.0,N/A,82.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,100,row_14||row_14||row_14||row_14||row_14||row_14,6,0,114,0,0,6,,0.05, 23.0,74.0,N/A,51.0,N/A,N/A,0.9500000000000001,0.48717948717948717,0.9743589743589743,120,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,200,N/A,0,0,127,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,127,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,120,row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,9,0,141,0,0,9,,0.06, 23.0,102.0,N/A,79.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,80,N/A,0,0,116,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,116,0,0,1,0,0,0,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,160,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 12.0,132.0,N/A,120.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,140,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 12.0,122.0,N/A,110.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,100,row_12,1,0,149,0,0,1,,0.006666666666666667, 12.0,118.0,N/A,106.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,200,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 12.0,128.0,N/A,116.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,120,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
